datetime,temp_f,humidity
2021-04-09T16:00:00Z,78.215,46.075
2021-04-09T17:00:00Z,79.115,46.15
2021-04-09T18:00:00Z,79.7,46.1
2021-04-09T19:00:00Z,79.655,45.975
2021-04-09T20:00:00Z,79.475,45.625
2021-04-09T21:00:00Z,79.25,45.6
2021-04-09T22:00:00Z,78.485,45.2
2021-04-09T23:00:00Z,75.155,48.175
2021-04-10T00:00:00Z,74.795,48.9
2021-04-10T01:00:00Z,74.66,47.775
2021-04-10T02:00:00Z,74.795,46.825
2021-04-10T03:00:00Z,74.75,46.2
2021-04-10T04:00:00Z,74.48,45.75
2021-04-10T05:00:00Z,74.12,45.475
2021-04-10T06:00:00Z,73.805,45.324999999999996
2021-04-10T07:00:00Z,73.49000000000001,45.2
2021-04-10T08:00:00Z,73.31,45.325
2021-04-26T19:00:00Z,70.16,43.5
2021-04-26T20:00:00Z,70.925,43.775
2021-04-26T21:00:00Z,71.96000000000001,43.95
2021-04-26T22:00:00Z,73.4,43.525
2021-04-26T23:00:00Z,74.84,43.349999999999994
2021-04-27T00:00:00Z,75.605,43.1
2021-04-27T01:00:00Z,75.38,42.875
2021-04-27T02:00:00Z,75.065,43.075
2021-04-27T03:00:00Z,74.75,43.225
2021-04-27T04:00:00Z,74.39,43.324999999999996
2021-04-27T05:00:00Z,73.89500000000001,43.25
2021-04-27T06:00:00Z,73.31,43.2
2021-04-27T07:00:00Z,72.68,43.075
2021-04-27T08:00:00Z,72.05,43.025
2021-04-27T09:00:00Z,71.50999999999999,43
2021-04-27T10:00:00Z,70.78999999999999,43
2021-04-27T11:00:00Z,70.205,43.05
2021-04-27T12:00:00Z,69.755,43.475
2021-04-27T13:00:00Z,69.35,43.35
2021-04-27T14:00:00Z,69.305,43.125
2021-04-27T15:00:00Z,69.71000000000001,43.95
2021-04-27T16:00:00Z,70.61,44.125
2021-04-27T17:00:00Z,71.50999999999999,44.375
2021-04-27T18:00:00Z,72.22999999999999,44.775
2021-04-27T19:00:00Z,72.95,45.25
2021-04-27T20:00:00Z,73.85,45.575
2021-04-27T21:00:00Z,75.065,45.525
2021-04-27T22:00:00Z,76.505,45.175
2021-04-27T23:00:00Z,77.94500000000001,45.575
2021-04-28T00:00:00Z,78.26,45.15
2021-04-28T01:00:00Z,78.125,44.975
2021-04-28T02:00:00Z,75.965,44.25
2021-04-28T03:00:00Z,74.975,44.175
2021-04-28T04:00:00Z,74.03,44.35
2021-04-28T05:00:00Z,73.94,44.475
2021-04-28T06:00:00Z,73.94,44.425
2021-04-28T07:00:00Z,73.76,44.349999999999994
2021-04-28T08:00:00Z,73.67,44.25
2021-04-28T09:00:00Z,73.4,44.3
2021-04-28T10:00:00Z,73.08500000000001,44.324999999999996
2021-04-28T11:00:00Z,72.86,44.5
2021-04-28T12:00:00Z,72.59,44.55
2021-04-28T13:00:00Z,72.5,44.725
2021-04-28T14:00:00Z,72.68,46.85
2021-04-28T15:00:00Z,73.49000000000001,47.3
2021-04-28T16:00:00Z,74.21000000000001,47.175
2021-04-28T17:00:00Z,75.065,47.575
2021-04-28T18:00:00Z,75.83,49.075
2021-04-28T19:00:00Z,76.595,49.825
2021-04-28T20:00:00Z,76.46,48.4
2021-04-28T21:00:00Z,76.505,48.15
2021-04-28T22:00:00Z,76.685,47.875
2021-04-28T23:00:00Z,76.91,46.575
2021-04-29T00:00:00Z,75.65,46.900000000000006
2021-04-29T01:00:00Z,73.94,49.875
2021-04-29T02:00:00Z,74.165,49.55
2021-04-29T03:00:00Z,73.535,47.475
2021-04-29T04:00:00Z,72.86,47.15
2021-04-29T05:00:00Z,72.815,47.375
2021-04-29T06:00:00Z,72.905,47.55
2021-04-29T07:00:00Z,72.86,47.45
2021-04-29T08:00:00Z,73.04,47.425
2021-04-29T09:00:00Z,73.04,47.225
2021-04-29T10:00:00Z,72.995,46.975
2021-04-29T11:00:00Z,72.86,47.25
2021-04-29T12:00:00Z,72.86,47.125
2021-04-29T13:00:00Z,72.905,46.85
2021-04-29T14:00:00Z,73.49000000000001,47.225
2021-04-29T15:00:00Z,74.3,47.3
2021-04-29T16:00:00Z,75.2,47.25
2021-04-29T17:00:00Z,76.00999999999999,47.650000000000006
2021-04-29T18:00:00Z,76.595,47.875
2021-04-29T19:00:00Z,76.775,47.875
2021-04-29T20:00:00Z,76.685,48
2021-04-29T21:00:00Z,76.82,47.800000000000004
2021-04-29T22:00:00Z,76.775,47.725
2021-04-29T23:00:00Z,76.82,47.675
2021-04-30T00:00:00Z,74.525,47.675
2021-04-30T01:00:00Z,73.94,48.75
2021-04-30T02:00:00Z,74.93,49.275
2021-04-30T03:00:00Z,75.56,48.675
2021-04-30T04:00:00Z,75.83,48.3
2021-04-30T05:00:00Z,76.00999999999999,48.275
2021-04-30T06:00:00Z,76.1,48.025
2021-04-30T07:00:00Z,76.1,47.8
2021-04-30T08:00:00Z,76.1,47.9
2021-04-30T09:00:00Z,75.875,47.875
2021-04-30T10:00:00Z,74.795,47.5
2021-04-30T11:00:00Z,74.57,48.175
2021-04-30T12:00:00Z,74.48,47.725
2021-04-30T13:00:00Z,74.615,47.6
2021-04-30T14:00:00Z,74.84,47.75
2021-04-30T15:00:00Z,75.47,47.775
2021-04-30T16:00:00Z,76.1,47.125
2021-04-30T17:00:00Z,76.46,46.6
2021-04-30T18:00:00Z,76.595,46.425
2021-04-30T19:00:00Z,76.505,46.075
2021-04-30T20:00:00Z,76.505,45.925
2021-04-30T21:00:00Z,76.775,45.55
2021-04-30T22:00:00Z,76.865,44.925
2021-04-30T23:00:00Z,76.595,44.425
2021-05-01T00:00:00Z,74.3,44.975
2021-05-01T01:00:00Z,74.12,45.475
2021-05-01T02:00:00Z,74.39,45.25
2021-05-01T03:00:00Z,72.5,45.075
2021-05-01T04:00:00Z,72.14,45.325
2021-05-01T05:00:00Z,71.96,45.45
2021-05-01T06:00:00Z,72.005,45.425
2021-05-01T07:00:00Z,71.96,45.2
2021-05-01T08:00:00Z,71.735,44.9
2021-05-01T09:00:00Z,71.50999999999999,44.675000000000004
2021-05-01T10:00:00Z,71.015,44.525
2021-05-01T11:00:00Z,70.61,44.45
2021-05-01T12:00:00Z,70.52,44.425
2021-05-01T13:00:00Z,70.97,44.425
2021-05-01T14:00:00Z,71.50999999999999,44.45
2021-05-01T15:00:00Z,72.22999999999999,44.3
2021-05-01T16:00:00Z,72.77000000000001,44
2021-05-01T17:00:00Z,73.4,44.05
2021-05-01T18:00:00Z,74.03,44.2
2021-05-01T19:00:00Z,74.93,44.125
2021-05-01T20:00:00Z,76.28,43.875
2021-05-01T21:00:00Z,77.225,42.725
2021-05-01T22:00:00Z,77.9,41.8
2021-05-01T23:00:00Z,76.86500000000001,40.75
2021-05-02T00:00:00Z,74.795,41.025
2021-05-02T01:00:00Z,74.66,41.6
2021-05-02T02:00:00Z,74.795,41.925
2021-05-02T03:00:00Z,74.66,41.849999999999994
2021-05-02T04:00:00Z,74.39,41.625
2021-05-02T05:00:00Z,73.985,41.475
2021-05-02T06:00:00Z,73.49000000000001,41.425
2021-05-02T07:00:00Z,72.905,41.425
2021-05-02T08:00:00Z,72.365,41.475
2021-05-02T09:00:00Z,71.82499999999999,41.5
2021-05-02T10:00:00Z,71.285,41.45
2021-05-02T11:00:00Z,70.78999999999999,41.5
2021-05-02T12:00:00Z,70.7,41.6
2021-05-02T13:00:00Z,71.015,42.1
2021-05-02T14:00:00Z,71.69,43
2021-05-02T15:00:00Z,72.5,43.025
2021-05-02T16:00:00Z,73.31,42.975
2021-05-02T17:00:00Z,74.03,43.2
2021-05-02T18:00:00Z,74.705,43.375
2021-05-02T19:00:00Z,75.245,43.55
2021-05-02T20:00:00Z,75.875,44.1
2021-05-02T21:00:00Z,77.045,44.025
2021-05-02T22:00:00Z,77.45,44.1
2021-05-02T23:00:00Z,75.515,45.325
2021-05-03T00:00:00Z,73.85,46.35
2021-05-03T01:00:00Z,73.94,45.65
2021-05-03T02:00:00Z,74.435,45.175000000000004
2021-05-03T03:00:00Z,74.66,44.925
2021-05-03T04:00:00Z,74.66,44.7
2021-05-03T05:00:00Z,74.66,44.725
2021-05-03T06:00:00Z,74.66,44.75
2021-05-03T07:00:00Z,74.66,44.875
2021-05-03T08:00:00Z,74.66,44.975
2021-05-03T09:00:00Z,74.39,45.35
2021-05-03T10:00:00Z,74.3,45.775
2021-05-03T11:00:00Z,74.3,45.875
2021-05-03T12:00:00Z,74.3,46.150000000000006
2021-05-03T13:00:00Z,74.3,46.075
2021-05-03T14:00:00Z,74.3,46.025
2021-05-03T15:00:00Z,74.39,46.125
2021-05-03T16:00:00Z,74.615,46.325
2021-05-03T17:00:00Z,74.84,46.275
2021-05-03T18:00:00Z,74.885,46.7
2021-05-03T19:00:00Z,74.84,46.65
2021-05-03T20:00:00Z,74.885,46.775
2021-05-03T21:00:00Z,75.2,47.4
2021-05-03T22:00:00Z,75.335,47.825
2021-05-03T23:00:00Z,75.02,48.775
2021-05-04T00:00:00Z,75.02,48.9
2021-05-04T01:00:00Z,74.61500000000001,47.95
2021-05-04T02:00:00Z,74.48,48.55
2021-05-04T03:00:00Z,74.39,48.6
2021-05-04T04:00:00Z,74.3,48.625
2021-05-04T05:00:00Z,74.12,48.625
2021-05-04T06:00:00Z,73.94,48.55
2021-05-04T07:00:00Z,73.76,48.575
2021-05-04T08:00:00Z,73.625,48.6
2021-05-04T09:00:00Z,73.44500000000001,48.7
2021-05-04T10:00:00Z,73.31,49.224999999999994
2021-05-04T11:00:00Z,73.22,49.2
2021-05-04T12:00:00Z,73.355,49.525
2021-05-04T13:00:00Z,74.075,50.025
2021-05-04T14:00:00Z,75.02,49.975
2021-05-04T15:00:00Z,75.425,51.55
2021-05-04T16:00:00Z,75.65,51.9
2021-05-04T17:00:00Z,75.605,51.1
2021-05-04T18:00:00Z,75.56,50.825
2021-05-04T19:00:00Z,75.56,50.675
2021-05-04T20:00:00Z,75.38,50.75
2021-05-04T21:00:00Z,75.38,50.575
2021-05-04T22:00:00Z,75.38,51.125
2021-05-04T23:00:00Z,74.795,51.85
2021-05-05T00:00:00Z,74.57,51.225
2021-05-05T01:00:00Z,74.48,51.625
2021-05-05T02:00:00Z,74.39,51.475
2021-05-05T03:00:00Z,74.3,51.425
2021-05-05T04:00:00Z,74.12,51.45
2021-05-05T05:00:00Z,73.985,51.525
2021-05-05T06:00:00Z,73.805,51.575
2021-05-05T07:00:00Z,73.625,51.6
2021-05-05T08:00:00Z,73.355,51.675
2021-05-05T09:00:00Z,73.13,51.8
2021-05-05T10:00:00Z,72.95,51.65
2021-05-05T11:00:00Z,72.905,51.625
2021-05-05T12:00:00Z,73.22,52.05
2021-05-05T13:00:00Z,73.85,52.150000000000006
2021-05-05T14:00:00Z,74.57,51.925
2021-05-05T15:00:00Z,75.28999999999999,52.225
2021-05-05T16:00:00Z,76.00999999999999,53.8
2021-05-05T17:00:00Z,76.685,53.575
2021-05-05T18:00:00Z,76.595,52.325
2021-05-05T19:00:00Z,76.77499999999999,52.150000000000006
2021-05-05T20:00:00Z,77.045,51.175
2021-05-05T21:00:00Z,76.82,50
2021-05-05T22:00:00Z,75.965,50.3
2021-05-05T23:00:00Z,74.165,50.925
2021-05-06T00:00:00Z,73.085,49.825
2021-05-06T01:00:00Z,72.68,49.5
2021-05-06T02:00:00Z,73.175,49.7
2021-05-06T03:00:00Z,73.22,49.625
2021-05-06T04:00:00Z,73.08500000000001,49.4
2021-05-06T05:00:00Z,72.77000000000001,49.25
2021-05-06T06:00:00Z,72.365,49.1
2021-05-06T07:00:00Z,71.91499999999999,49.05
2021-05-06T08:00:00Z,71.465,48.9
2021-05-06T09:00:00Z,71.06,48.95
2021-05-06T10:00:00Z,70.655,48.925
2021-05-06T11:00:00Z,70.52,48.849999999999994
2021-05-06T12:00:00Z,70.745,49.075
2021-05-06T13:00:00Z,71.33,49.4
2021-05-06T14:00:00Z,72.05,49.45
2021-05-06T15:00:00Z,72.77000000000001,49.225
2021-05-06T16:00:00Z,73.31,48.849999999999994
2021-05-06T17:00:00Z,73.89500000000001,48.824999999999996
2021-05-06T18:00:00Z,74.66,48.775
2021-05-06T19:00:00Z,75.28999999999999,48.675
2021-05-06T20:00:00Z,76.05499999999999,48.1
2021-05-06T21:00:00Z,76.1,48.175000000000004
2021-05-06T22:00:00Z,74.975,48.875
2021-05-06T23:00:00Z,74.435,49.575
2021-05-07T00:00:00Z,74.255,48.65
2021-05-07T01:00:00Z,73.94,48.45
2021-05-07T02:00:00Z,73.715,48.4
2021-05-07T03:00:00Z,73.355,48.125
2021-05-07T04:00:00Z,72.77000000000001,48.1
2021-05-07T05:00:00Z,72.185,48.1
2021-05-07T06:00:00Z,71.735,48.1
2021-05-07T07:00:00Z,71.195,48.075
2021-05-07T08:00:00Z,70.7,48.025
2021-05-07T09:00:00Z,70.25,48.3
2021-05-07T10:00:00Z,69.935,48.150000000000006
2021-05-07T11:00:00Z,69.845,48.1
2021-05-07T12:00:00Z,70.295,48.324999999999996
2021-05-07T13:00:00Z,70.925,48.225
2021-05-07T14:00:00Z,71.55499999999999,47.875
2021-05-07T15:00:00Z,71.69,47.875
2021-05-07T16:00:00Z,71.96,47.55
2021-05-07T17:00:00Z,72.22999999999999,47.075
2021-05-07T18:00:00Z,72.995,45.975
2021-05-07T19:00:00Z,74.12,45.475
2021-05-07T20:00:00Z,75.425,45.05
2021-05-07T21:00:00Z,76.28,44.525
2021-05-07T22:00:00Z,75.29,43.925
2021-05-07T23:00:00Z,74.39,41.75
2021-05-08T00:00:00Z,73.715,41.925
2021-05-08T01:00:00Z,73.13,42.7
2021-05-08T02:00:00Z,72.41,43.125
2021-05-08T03:00:00Z,71.735,43.4
2021-05-08T04:00:00Z,70.97,43.575
2021-05-08T05:00:00Z,70.25,43.675000000000004
2021-05-08T06:00:00Z,69.53,43.75
2021-05-08T07:00:00Z,68.81,43.875
2021-05-08T08:00:00Z,68.09,43.875
2021-05-08T09:00:00Z,67.41499999999999,43.875
2021-05-08T10:00:00Z,67.28,43.8
2021-05-08T11:00:00Z,67.595,44.15
2021-05-08T12:00:00Z,68.27000000000001,45.075
2021-05-08T13:00:00Z,69.08,45.475
2021-05-08T14:00:00Z,70.07,45
2021-05-08T15:00:00Z,70.97,44.575
2021-05-08T16:00:00Z,71.55499999999999,44.475
2021-05-08T17:00:00Z,71.96,44.55
2021-05-08T18:00:00Z,72.68,44.5
2021-05-08T19:00:00Z,73.67,44.075
2021-05-08T20:00:00Z,74.48,44.1
2021-05-08T21:00:00Z,74.975,44.150000000000006
2021-05-08T22:00:00Z,74.84,44.425
2021-05-08T23:00:00Z,74.39,44.575
2021-05-09T00:00:00Z,74.03,44.725
2021-05-09T01:00:00Z,73.76,44.95
2021-05-09T02:00:00Z,73.4,44.9
2021-05-09T03:00:00Z,72.905,44.824999999999996
2021-05-09T04:00:00Z,72.5,44.775
2021-05-09T05:00:00Z,71.96,44.849999999999994
2021-05-09T06:00:00Z,71.50999999999999,44.925
2021-05-09T07:00:00Z,70.925,45.125
2021-05-09T08:00:00Z,70.38499999999999,45.2
2021-05-09T09:00:00Z,69.935,45.3
2021-05-09T10:00:00Z,69.8,45.175
2021-05-09T11:00:00Z,70.07000000000001,45.2
2021-05-09T12:00:00Z,70.61,45.775
2021-05-09T13:00:00Z,71.465,46.6
2021-05-09T14:00:00Z,72.22999999999999,46.6
2021-05-09T15:00:00Z,72.95,46.575
2021-05-09T16:00:00Z,73.67,46.6
2021-05-09T17:00:00Z,74.39,46.7
2021-05-09T18:00:00Z,75.2,46.575
2021-05-09T19:00:00Z,75.965,46.375
2021-05-09T20:00:00Z,76.55,46.125
2021-05-09T21:00:00Z,75.965,47.55
2021-05-09T22:00:00Z,74.66,48.225
2021-05-09T23:00:00Z,74.705,48.325
2021-05-10T00:00:00Z,75.155,48.3
2021-05-10T01:00:00Z,75.2,48.225
2021-05-10T02:00:00Z,75.2,47.825
2021-05-10T03:00:00Z,75.2,47.7
2021-05-10T04:00:00Z,75.065,47.650000000000006
2021-05-10T05:00:00Z,74.885,47.6
2021-05-10T06:00:00Z,74.705,47.625
2021-05-10T07:00:00Z,74.48,47.625
2021-05-10T08:00:00Z,74.3,47.8
2021-05-10T09:00:00Z,74.12,47.95
2021-05-10T10:00:00Z,73.94,47.9
2021-05-10T11:00:00Z,73.895,47.775
2021-05-10T12:00:00Z,74.21000000000001,47.95
2021-05-10T13:00:00Z,74.75,48.725
2021-05-10T14:00:00Z,75.47,49.175
2021-05-10T15:00:00Z,76.19,49.55
2021-05-10T16:00:00Z,76.82,49.875
2021-05-10T17:00:00Z,77.135,49.55
2021-05-10T18:00:00Z,77.315,49.75
2021-05-10T19:00:00Z,77.45,48.575
2021-05-10T20:00:00Z,77.945,47.725
2021-05-10T21:00:00Z,75.74,47.1
2021-05-10T22:00:00Z,74.3,47.575
2021-05-10T23:00:00Z,74.66,51.6
2021-05-11T00:00:00Z,75.65,49.675
2021-05-11T01:00:00Z,75.92,48.65
2021-05-11T02:00:00Z,75.83,48.15
2021-05-11T03:00:00Z,75.56,47.825
2021-05-11T04:00:00Z,75.11,47.650000000000006
2021-05-11T05:00:00Z,74.705,47.425
2021-05-11T06:00:00Z,74.3,47.3
2021-05-11T07:00:00Z,73.89500000000001,47.275
2021-05-11T08:00:00Z,73.625,48.225
2021-05-11T09:00:00Z,73.4,47.9
2021-05-11T10:00:00Z,73.4,47.625
2021-05-11T11:00:00Z,73.58,48.45
2021-05-11T12:00:00Z,74.21000000000001,49.025
2021-05-11T13:00:00Z,75.11,48.55
2021-05-11T14:00:00Z,76.00999999999999,48.275
2021-05-11T15:00:00Z,77,47.975
2021-05-11T16:00:00Z,77.58500000000001,47.85
2021-05-11T17:00:00Z,77.63,48.075
2021-05-11T18:00:00Z,78.08,48.175
2021-05-11T19:00:00Z,78.39500000000001,48.25
2021-05-11T20:00:00Z,78.215,47.575
2021-05-11T21:00:00Z,75.2,49.4
2021-05-11T22:00:00Z,75.28999999999999,50.325
2021-05-11T23:00:00Z,76.145,49
2021-05-12T00:00:00Z,76.41499999999999,48.35
2021-05-12T01:00:00Z,76.46,47.85
2021-05-12T02:00:00Z,76.37,47.575
2021-05-12T03:00:00Z,76.19,47.425
2021-05-12T04:00:00Z,75.965,47.375
2021-05-12T05:00:00Z,75.65,47.324999999999996
2021-05-12T06:00:00Z,75.38,47.475
2021-05-12T07:00:00Z,75.065,47.65
2021-05-12T08:00:00Z,74.61500000000001,47.95
2021-05-12T09:00:00Z,74.03,47.725
2021-05-12T10:00:00Z,73.4,47.650000000000006
2021-05-12T11:00:00Z,72.815,47.8
2021-05-12T12:00:00Z,72.41,47.675
2021-05-12T13:00:00Z,71.78,47.3
2021-05-12T14:00:00Z,71.33,47.2
2021-05-12T15:00:00Z,70.97,47.1
2021-05-12T16:00:00Z,70.61,46.95
2021-05-12T17:00:00Z,70.295,46.975
2021-05-12T18:00:00Z,70.025,48.2
2021-05-12T19:00:00Z,69.98,49
2021-05-12T20:00:00Z,69.755,48.8
2021-05-12T21:00:00Z,69.575,50.625
2021-05-12T22:00:00Z,69.305,50.25
2021-05-12T23:00:00Z,68.94500000000001,49.7
2021-05-13T00:00:00Z,68.58500000000001,49.475
2021-05-13T01:00:00Z,68.18,49.725
2021-05-13T02:00:00Z,67.82,49.725
2021-05-13T03:00:00Z,67.235,49.5
2021-05-13T04:00:00Z,66.695,49.3
2021-05-13T05:00:00Z,66.11,49.175000000000004
2021-05-13T06:00:00Z,65.57,49.025
2021-05-13T07:00:00Z,65.12,49.2
2021-05-13T08:00:00Z,64.805,49.125
2021-05-13T09:00:00Z,64.76,49.025
2021-05-13T10:00:00Z,65.21000000000001,49.125
2021-05-13T11:00:00Z,65.93,49.175000000000004
2021-05-13T12:00:00Z,66.65,49.1
2021-05-13T13:00:00Z,67.37,48.875
2021-05-13T14:00:00Z,68.09,48.849999999999994
2021-05-13T15:00:00Z,68.81,48.8
2021-05-13T16:00:00Z,69.575,48.849999999999994
2021-05-13T17:00:00Z,70.88,48.325
2021-05-13T18:00:00Z,72.68,47.425
2021-05-13T19:00:00Z,74.435,47.05
2021-05-13T20:00:00Z,74.975,46.25
2021-05-13T21:00:00Z,74.21000000000001,47.1
2021-05-13T22:00:00Z,73.58,47.725
2021-05-13T23:00:00Z,72.995,48.05
2021-05-14T00:00:00Z,72.41,47.775
2021-05-14T01:00:00Z,71.78,47.775
2021-05-14T02:00:00Z,71.06,47.775
2021-05-14T03:00:00Z,70.43,47.775
2021-05-14T04:00:00Z,69.71000000000001,47.775
2021-05-14T05:00:00Z,68.99000000000001,47.7
2021-05-14T06:00:00Z,68.27000000000001,47.625
2021-05-14T07:00:00Z,67.72999999999999,48.2
2021-05-14T08:00:00Z,67.325,48.025
2021-05-14T09:00:00Z,67.28,47.275
2021-05-14T10:00:00Z,67.595,47.5
2021-05-14T11:00:00Z,68.27000000000001,47.650000000000006
2021-05-14T12:00:00Z,68.99000000000001,47.55
2021-05-14T13:00:00Z,69.71000000000001,47.3
2021-05-14T14:00:00Z,70.38499999999999,47.2
2021-05-14T15:00:00Z,70.88,47.2
2021-05-14T16:00:00Z,71.375,47.125
2021-05-14T17:00:00Z,72.68,46.725
2021-05-14T18:00:00Z,73.58,46.475
2021-05-14T19:00:00Z,74.16499999999999,46.325
2021-05-14T20:00:00Z,74.21000000000001,46.25
2021-05-14T21:00:00Z,73.85,46.55
2021-05-14T22:00:00Z,72.59,46.825
2021-05-14T23:00:00Z,71.55499999999999,48.275
2021-05-15T00:00:00Z,71.78,47.625
2021-05-15T01:00:00Z,71.69,47.05
2021-05-15T02:00:00Z,71.50999999999999,46.7
2021-05-15T03:00:00Z,71.24,46.55
2021-05-15T04:00:00Z,70.88,46.475
2021-05-15T05:00:00Z,70.43,46.5
2021-05-15T06:00:00Z,70.025,46.425
2021-05-15T07:00:00Z,69.62,46.5
2021-05-15T08:00:00Z,69.395,46.375
2021-05-15T09:00:00Z,69.305,46.349999999999994
2021-05-15T10:00:00Z,69.62,46.975
2021-05-15T11:00:00Z,70.43,47.675
2021-05-15T12:00:00Z,71.15,47.475
2021-05-15T13:00:00Z,71.78,46.075
2021-05-15T14:00:00Z,72.5,46.6
2021-05-15T15:00:00Z,73.175,46.9
2021-05-15T16:00:00Z,74.255,46.725
2021-05-15T17:00:00Z,75.74000000000001,45.475
2021-05-15T18:00:00Z,77,44.4
2021-05-15T19:00:00Z,77.495,43.675
2021-05-15T20:00:00Z,75.2,43.725
2021-05-15T21:00:00Z,74.75,44.75
2021-05-15T22:00:00Z,74.84,45.3
2021-05-15T23:00:00Z,74.795,45.4
2021-05-16T00:00:00Z,74.525,45.225
2021-05-16T01:00:00Z,74.12,45.125
2021-05-16T02:00:00Z,73.76,44.95
2021-05-16T03:00:00Z,73.31,44.95
2021-05-16T04:00:00Z,72.95,44.925
2021-05-16T05:00:00Z,72.5,45
2021-05-16T06:00:00Z,72.14,45.075
2021-05-16T07:00:00Z,71.735,45.150000000000006
2021-05-16T08:00:00Z,71.6,45.650000000000006
2021-05-16T09:00:00Z,71.735,45.375
2021-05-16T10:00:00Z,71.91499999999999,45.324999999999996
2021-05-16T11:00:00Z,72.275,45.425
2021-05-16T12:00:00Z,72.95,45.925
2021-05-16T13:00:00Z,73.49000000000001,45.975
2021-05-16T14:00:00Z,74.21000000000001,46
2021-05-16T15:00:00Z,74.66,46.150000000000006
2021-05-16T16:00:00Z,75.425,45.9
2021-05-16T17:00:00Z,76.46,45.525
2021-05-16T18:00:00Z,77.405,45.2
2021-05-16T19:00:00Z,75.65,45.85
2021-05-16T20:00:00Z,75.74000000000001,45.75
2021-05-16T21:00:00Z,76.64,45.5
2021-05-16T22:00:00Z,77.67500000000001,45.075
2021-05-16T23:00:00Z,76.55,45.05
2021-05-17T00:00:00Z,74.795,47.85
2021-05-17T01:00:00Z,75.065,47.65
2021-05-17T02:00:00Z,74.66,47.4
2021-05-17T03:00:00Z,72.905,47.725
2021-05-17T04:00:00Z,72.545,47.75
2021-05-17T05:00:00Z,72.41,48
2021-05-17T06:00:00Z,72.635,47.725
2021-05-17T07:00:00Z,72.68,47.525
2021-05-17T08:00:00Z,72.59,47.3
2021-05-17T09:00:00Z,72.32,47.150000000000006
2021-05-17T10:00:00Z,72.005,47.25
2021-05-17T11:00:00Z,71.78,47.25
2021-05-17T12:00:00Z,71.87,47.275
2021-05-17T13:00:00Z,72.22999999999999,47.45
2021-05-17T14:00:00Z,72.95,47.375
2021-05-17T15:00:00Z,73.85,47.2
2021-05-17T16:00:00Z,74.615,47.275
2021-05-17T17:00:00Z,75.38,47.55
2021-05-17T18:00:00Z,76.145,47.7
2021-05-17T19:00:00Z,76.91,47.725
2021-05-17T20:00:00Z,77.45,47.425
2021-05-17T21:00:00Z,77.58500000000001,47.075
2021-05-17T22:00:00Z,77.225,46.45
2021-05-17T23:00:00Z,75.2,46.75
2021-05-18T00:00:00Z,74.3,47.675
2021-05-18T01:00:00Z,74.16499999999999,47.475
2021-05-18T02:00:00Z,74.57,46.85
2021-05-18T03:00:00Z,74.84,46.125
2021-05-18T04:00:00Z,74.885,46.025
2021-05-18T05:00:00Z,74.84,46.025
2021-05-18T06:00:00Z,74.75,45.95
2021-05-18T07:00:00Z,74.57,46
2021-05-18T08:00:00Z,74.345,46.05
2021-05-18T09:00:00Z,74.03,46.150000000000006
2021-05-18T10:00:00Z,73.85,46.675
2021-05-18T11:00:00Z,73.625,46.725
2021-05-18T12:00:00Z,73.58,46.65
2021-05-18T13:00:00Z,73.805,46.5
2021-05-18T14:00:00Z,74.21000000000001,46.8
2021-05-18T15:00:00Z,74.75,47.225
2021-05-18T16:00:00Z,75.33500000000001,47.625
2021-05-18T17:00:00Z,75.875,47.6
2021-05-18T18:00:00Z,76.235,47.7
2021-05-18T19:00:00Z,76.55,47.8
2021-05-18T20:00:00Z,76.64,47.7
2021-05-18T21:00:00Z,76.82,47.75
2021-05-18T22:00:00Z,76.685,47.675
2021-05-18T23:00:00Z,74.795,48.775000000000006
2021-05-19T00:00:00Z,73.94,51.2
2021-05-19T01:00:00Z,74.165,52
2021-05-19T02:00:00Z,74.795,50.525
2021-05-19T03:00:00Z,74.93,49.775
2021-05-19T04:00:00Z,74.84,49.35
2021-05-19T05:00:00Z,74.615,49.05
2021-05-19T06:00:00Z,74.3,48.849999999999994
2021-05-19T07:00:00Z,74.03,48.625
2021-05-19T08:00:00Z,73.58,48.4
2021-05-19T09:00:00Z,73.13,48.575
2021-05-19T10:00:00Z,72.86,48.925
2021-05-19T11:00:00Z,72.68,48.8
2021-05-19T12:00:00Z,73.13,49.2
2021-05-19T13:00:00Z,73.94,49.45
2021-05-19T14:00:00Z,75.065,49.525
2021-05-19T15:00:00Z,76.235,49.45
2021-05-19T16:00:00Z,77.36,49.25
2021-05-19T17:00:00Z,77.58500000000001,49.7
2021-05-19T18:00:00Z,77.495,49.725
2021-05-19T19:00:00Z,77.675,50.275
2021-05-19T20:00:00Z,77.9,50.35
2021-05-19T21:00:00Z,78.215,49.125
2021-05-19T22:00:00Z,78.125,48.25
2021-05-19T23:00:00Z,75.155,50.675
2021-05-20T00:00:00Z,75.28999999999999,51.25
2021-05-20T01:00:00Z,76.1,50.125
2021-05-20T02:00:00Z,74.61500000000001,48.575
2021-05-20T03:00:00Z,73.715,49.275
2021-05-20T04:00:00Z,73.76,49.15
2021-05-20T05:00:00Z,73.715,49.3
2021-05-20T06:00:00Z,73.715,49.1
2021-05-20T07:00:00Z,73.535,49
2021-05-20T08:00:00Z,73.31,48.9
2021-05-20T09:00:00Z,73.04,49.125
2021-05-20T10:00:00Z,72.77000000000001,49.05
2021-05-20T11:00:00Z,72.86,49.05
2021-05-20T12:00:00Z,73.355,49.625
